"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"1","36",2019092210,"LAC","HOU","LAC","home","HOU","HOU",35,2019-09-22,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","HOU 35",0,0,"K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"K.Fairbairn","00-0032726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2","51",2019092210,"LAC","HOU","LAC","home","HOU","LAC",75,2019-09-22,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","LAC 25",10,8,"(15:00) (Shotgun) P.Rivers pass short right to K.Allen to LAC 33 for 8 yards (J.Joseph).","pass",8,1,0,1,0,0,0,"short","right",4,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.862403695826606,0.862403695826606,-0.862403695826606,0,0,0.862403695826606,-0.862403695826606,-0.372814092559738,1.23521778838634,-0.372814092559738,1.23521778838634,-0.372814092559738,0.372814092559738,1.23521778838634,-1.23521778838634,-0.372814092559738,0.372814092559738,1.23521778838634,-1.23521778838634,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,0.027801687403518,0.527808509125453,0.472191490874547,0,0,0.027801687403518,-0.027801687403518,-0.0105441976240704,0.0383458850275884,-0.0105441976240704,0.0383458850275884,-0.0105441976240704,0.0105441976240704,0.0383458850275884,-0.0383458850275884,-0.0105441976240704,0.0105441976240704,0.0383458850275884,-0.0383458850275884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0030279","K.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0024239",NA,"J.Joseph",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"3","75",2019092210,"LAC","HOU","LAC","home","HOU","LAC",67,2019-09-22,864,1764,3564,"Half1",0,1,0,1,"2",0,"14:24","LAC 33",2,6,"(14:24) A.Ekeler left end to LAC 31 for -2 yards (W.Mercilus).","run",-2,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00142186824730864,0.138728415537664,0.00218418973109615,0.210011373013891,0.236516989321683,0.00389514165846316,0.407242022489895,0,0,1.67740217153882,-1.45066334869366,-0.588259652867057,0.588259652867057,-1.45066334869366,1.45066334869366,0.862403695826606,-0.862403695826606,NA,NA,0,0,-0.372814092559738,0.372814092559738,1.23521778838634,-1.23521778838634,-0.372814092559738,0.372814092559738,1.23521778838634,-1.23521778838634,0.527808509125453,0.472191490874547,0.527808509125453,0.472191490874547,-0.0402970609378117,0.487511448187641,0.512488551812359,-0.0402970609378117,0.0402970609378117,0.027801687403518,-0.027801687403518,NA,NA,0,0,-0.0105441976240704,0.0105441976240704,0.0383458850275884,-0.0383458850275884,-0.0105441976240704,0.0105441976240704,0.0383458850275884,-0.0383458850275884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033699","A.Ekeler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029643","W.Mercilus",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0029643",NA,"W.Mercilus",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"4","96",2019092210,"LAC","HOU","LAC","home","HOU","LAC",69,2019-09-22,820,1720,3520,"Half1",0,1,0,1,"3",0,"13:40","LAC 31",4,4,"(13:40) (Shotgun) P.Rivers pass short right to A.Ekeler to LAC 29 for -2 yards (T.Gipson).","pass",-2,1,0,1,0,0,0,"short","right",-2,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00176480166929568,0.188056136780926,0.00423230716262433,0.287586663954718,0.198969513666689,0.00403281663281771,0.31535776013293,0,0,0.226738822845156,-2.13857128883528,-2.72683094170234,2.72683094170234,-1.45066334869366,1.45066334869366,-1.27616759300867,1.27616759300867,-2.13857128883528,0,-2.13857128883528,0,-2.51138538139502,2.51138538139502,1.23521778838634,-1.23521778838634,-2.51138538139502,2.51138538139502,1.23521778838634,-1.23521778838634,0.487511448187641,0.512488551812359,0.487511448187641,0.512488551812359,-0.0610881689311997,0.426423279256441,0.573576720743559,-0.0402970609378117,0.0402970609378117,-0.0332864815276818,0.0332864815276818,-0.0610881689311997,0,-0.0610881689311997,0,-0.0716323665552702,0.0716323665552702,0.0383458850275884,-0.0383458850275884,-0.0716323665552702,0.0716323665552702,0.0383458850275884,-0.0383458850275884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0033699","A.Ekeler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0028924","T.Gipson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0028924",NA,"T.Gipson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"5","120",2019092210,"LAC","HOU","LAC","home","HOU","LAC",71,2019-09-22,777,1677,3477,"Half1",0,1,0,1,"4",0,"12:57","LAC 29",6,4,"(12:57) T.Long punts 56 yards to HOU 15, Center-C.Mazza. D.Carter to HOU 26 for 11 yards (I.Rochell; N.Dzubnar).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,56,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00230286077697557,0.2718222130415,0.00580632346658836,0.405411931488969,0.105744912517205,0.00529734160452079,0.203614417104241,0,0,-1.91183246599012,0.960581485260089,-1.76624945644225,1.76624945644225,-1.45066334869366,1.45066334869366,-1.27616759300867,1.27616759300867,NA,NA,0,0,-2.51138538139502,2.51138538139502,1.23521778838634,-1.23521778838634,-2.51138538139502,2.51138538139502,1.23521778838634,-1.23521778838634,0.426423279256441,0.573576720743559,0.426423279256441,0.573576720743559,0.0620586307972795,0.488481910053721,0.511518089946279,-0.0402970609378117,0.0402970609378117,-0.0332864815276818,0.0332864815276818,NA,NA,0,0,-0.0716323665552702,0.0716323665552702,0.0383458850275884,-0.0383458850275884,-0.0716323665552702,0.0716323665552702,0.0383458850275884,-0.0383458850275884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031763","D.Carter",NA,NA,NA,NA,NA,NA,"00-0031543","T.Long",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033588","I.Rochell","LAC","00-0032081","N.Dzubnar","LAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",11,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"6","145",2019092210,"LAC","HOU","HOU","away","LAC","HOU",74,2019-09-22,765,1665,3465,"Half1",0,2,0,1,"1",0,"12:45","HOU 26",10,5,"(12:45) (Shotgun) C.Hyde up the middle to HOU 26 for no gain (J.Jones). PENALTY on LAC-M.Ingram, Defensive Offside, 5 yards, enforced at HOU 26 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00231683624718079,0.158274685794666,0.00406036882755327,0.246071854215971,0.237508892458603,0.00363989185741179,0.348127470598614,0,0,0.951250980730033,0.894656231430839,-2.66090568787309,2.66090568787309,-1.45066334869366,1.45066334869366,-1.27616759300867,1.27616759300867,NA,NA,0,0,-2.51138538139502,2.51138538139502,1.23521778838634,-1.23521778838634,-2.51138538139502,2.51138538139502,1.23521778838634,-1.23521778838634,0.511518089946279,0.488481910053721,0.488481910053721,0.511518089946279,0.0276147130097931,0.460867197043927,0.539132802956073,-0.0402970609378117,0.0402970609378117,-0.0332864815276818,0.0332864815276818,NA,NA,0,0,-0.0716323665552702,0.0716323665552702,0.0383458850275884,-0.0383458850275884,-0.0716323665552702,0.0716323665552702,0.0383458850275884,-0.0383458850275884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"LAC","00-0029249","M.Ingram",5,0,NA,"Defensive Offside",0,0,0,0
"7","177",2019092210,"LAC","HOU","HOU","away","LAC","HOU",69,2019-09-22,747,1647,3447,"Half1",0,2,0,1,"1",0,"12:27","HOU 31",5,10,"(12:27) (Shotgun) D.Watson pass short right to D.Hopkins to HOU 36 for 5 yards (T.Davis).","pass",5,1,0,1,0,0,0,"short","right",4,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0022819932740126,0.13131360103419,0.00244151643484455,0.203977928407525,0.232918845337911,0.00312855952170788,0.423937555989809,0,0,1.84590721216087,0.037571255572201,-2.69847694344529,2.69847694344529,-1.45066334869366,1.45066334869366,-1.31373884858087,1.31373884858087,-0.4248675188161,0.462438774388301,-0.4248675188161,0.462438774388301,-2.08651786257892,2.08651786257892,0.772779013998043,-0.772779013998043,-2.08651786257892,2.08651786257892,0.772779013998043,-0.772779013998043,0.539132802956073,0.460867197043927,0.460867197043927,0.539132802956073,0.00248392326704538,0.458383273776882,0.541616726223118,-0.0402970609378117,0.0402970609378117,-0.0357704047947272,0.0357704047947272,-0.0126139539208644,0.0150978771879098,-0.0126139539208644,0.0150978771879098,-0.0590184126344058,0.0590184126344058,0.0232480078396786,-0.0232480078396786,-0.0590184126344058,0.0590184126344058,0.0232480078396786,-0.0232480078396786,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033537","D.Watson","00-0030564","D.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0023448",NA,"T.Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"8","201",2019092210,"LAC","HOU","HOU","away","LAC","HOU",64,2019-09-22,713,1613,3413,"Half1",0,2,0,1,"1",0,"11:53","HOU 36",10,13,"(11:53) (Shotgun) D.Watson pass short middle to K.Stills to HOU 39 for 3 yards (D.Perryman).","pass",3,1,0,1,0,0,0,"short","middle",-4,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00230098749999446,0.12527251652473,0.00175505612486304,0.194094650282982,0.274087667641852,0.00364363497334826,0.39884548695223,0,0,1.88347846773307,-0.251884746706328,-2.44659219673896,2.44659219673896,-1.45066334869366,1.45066334869366,-1.06185410187455,1.06185410187455,-1.09252704440662,0.84064229770029,-1.09252704440662,0.84064229770029,-0.993990818172298,0.993990818172298,-0.067863283702247,0.067863283702247,-0.993990818172298,0.993990818172298,-0.067863283702247,0.067863283702247,0.541616726223118,0.458383273776882,0.458383273776882,0.541616726223118,-0.00655058376480278,0.464933857541685,0.535066142458315,-0.0402970609378117,0.0402970609378117,-0.0292198210299244,0.0292198210299244,-0.0324973415527535,0.0259467577879507,-0.0324973415527535,0.0259467577879507,-0.0265210710816522,0.0265210710816522,-0.00269874994827213,0.00269874994827213,-0.0265210710816522,0.0265210710816522,-0.00269874994827213,0.00269874994827213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033537","D.Watson","00-0030085","K.Stills",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0032103",NA,"D.Perryman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"9","225",2019092210,"LAC","HOU","HOU","away","LAC","HOU",61,2019-09-22,679,1579,3379,"Half1",0,2,0,1,"2",0,"11:19","HOU 39",7,2,"(11:19) D.Watson to HOU 33 for -6 yards. FUMBLES, RECOVERED by LAC-D.King at HOU 28. D.King to HOU 15 for 13 yards (M.Scharping).","run",-11,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0026068859187149,0.133000026334069,0.00192440430383174,0.205691798488197,0.275854344316118,0.00394712387356823,0.376975416765501,0,0,1.63159372102675,-6.18127085557413,3.73467865883518,-3.73467865883518,4.73060750688047,-4.73060750688047,-1.06185410187455,1.06185410187455,NA,NA,0,0,-0.993990818172298,0.993990818172298,-0.067863283702247,0.067863283702247,-0.993990818172298,0.993990818172298,-0.067863283702247,0.067863283702247,0.535066142458315,0.464933857541685,0.464933857541685,0.535066142458315,-0.165785003461463,0.630718861003148,0.369281138996852,0.125487942523652,-0.125487942523652,-0.0292198210299244,0.0292198210299244,NA,NA,0,0,-0.0265210710816522,0.0265210710816522,-0.00269874994827213,0.00269874994827213,-0.0265210710816522,0.0265210710816522,-0.00269874994827213,0.00269874994827213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033537","D.Watson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC","00-0033156","J.Bosa",NA,NA,NA,"HOU",NA,"00-0035245",NA,"M.Scharping",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU","00-0033537","D.Watson",NA,NA,NA,"LAC",13,"00-0033566","D.King",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"10","253",2019092210,"LAC","HOU","LAC","home","HOU","HOU",15,2019-09-22,669,1569,3369,"Half1",0,3,0,1,"1",0,"11:09","HOU 15",10,15,"(11:09) (Shotgun) P.Rivers pass short left to A.Ekeler to HOU 11 for 4 yards (J.Reid).","pass",4,1,0,1,0,0,0,"short","left",-4,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000668866046191843,0.0281891181610632,2.04423935554579e-05,0.0432903996019033,0.386131970085797,0.00259443304136036,0.539104770670129,0,0,4.54967713454739,-0.188192571363786,3.54648608747139,-3.54648608747139,4.73060750688047,-4.73060750688047,-1.25004667323833,1.25004667323833,-0.541162343073286,0.352969771709501,-0.541162343073286,0.352969771709501,-1.53515316124558,1.53515316124558,0.285106488007254,-0.285106488007254,-1.53515316124558,1.53515316124558,0.285106488007254,-0.285106488007254,0.630718861003148,0.369281138996852,0.630718861003148,0.369281138996852,-0.00549239781628597,0.625226463186862,0.374773536813138,0.125487942523652,-0.125487942523652,-0.0347122188462103,0.0347122188462103,-0.0185418983820316,0.0130495005657456,-0.0185418983820316,0.0130495005657456,-0.0450629694636838,0.0450629694636838,0.0103507506174735,-0.0103507506174735,-0.0450629694636838,0.0450629694636838,0.0103507506174735,-0.0103507506174735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0033699","A.Ekeler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOU",NA,"00-0034361",NA,"J.Reid",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
