"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019102701,"BUF","PHI","BUF","home","PHI","PHI",35,2019-10-27,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","PHI 35",0,-2,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback. Kick through end zone.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Elliott","00-0033787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019102701,"BUF","PHI","BUF","home","PHI","BUF",75,2019-10-27,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","BUF 25",10,-2,"(15:00) F.Gore right tackle to BUF 25 for no gain (B.Graham; T.Edwards).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.760398302351005,-0.760398302351005,0.760398302351005,-0.760398302351005,0.760398302351005,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,-0.0197831911829304,0.480223630539004,0.519776369460996,-0.0197831911829304,0.0197831911829304,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0023500","F.Gore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027865","B.Graham","PHI","00-0035386","T.Edwards","PHI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"76",2019102701,"BUF","PHI","BUF","home","PHI","BUF",75,2019-10-27,860,1760,3560,"Half1",0,1,0,1,"2",0,"14:20","BUF 25",10,-2,"(14:20) F.Gore up the middle to BUF 29 for 4 yards (F.Cox).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00165301229147292,0.188396272942311,0.00569249552308185,0.294728293517129,0.213134986620738,0.00397949914897598,0.292415439956291,0,0,0.0546001733612085,-0.286438491426082,-1.04683679377709,1.04683679377709,-1.04683679377709,1.04683679377709,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.480223630539004,0.519776369460996,0.480223630539004,0.519776369460996,-0.0060485788761831,0.474175051662821,0.525824948337179,-0.0258317700591135,0.0258317700591135,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023500","F.Gore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PHI",NA,"00-0029653",NA,"F.Cox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"97",2019102701,"BUF","PHI","BUF","home","PHI","BUF",71,2019-10-27,820,1720,3520,"Half1",0,1,0,1,"3",0,"13:40","BUF 29",6,-2,"(13:40) (Shotgun) J.Allen sacked at BUF 23 for -6 yards (F.Cox). FUMBLES (F.Cox), and recovers at BUF 23. J.Allen to BUF 23 for no gain (B.Graham).","pass",-6,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00181735781919913,0.202682338238948,0.00498916403615121,0.311585036887632,0.19094005981885,0.00428803978267804,0.283698003416542,0,0,-0.231838318064874,-2.31692509258054,-3.36376188635763,3.36376188635763,-1.04683679377709,1.04683679377709,-2.31692509258054,2.31692509258054,NA,NA,0,0,0,0,0,0,0,0,0,0,0.474175051662821,0.525824948337179,0.474175051662821,0.525824948337179,-0.0678726048267456,0.406302446836075,0.593697553163925,-0.0258317700591135,0.0258317700591135,-0.0678726048267456,0.0678726048267456,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"00-0034857","J.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027865","B.Graham",NA,NA,NA,NA,NA,NA,"PHI","00-0029653","F.Cox",NA,NA,NA,"PHI","PHI","00-0029653","00-0027865","F.Cox","B.Graham",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF","00-0034857","J.Allen",NA,NA,NA,"BUF",0,"00-0034857","J.Allen",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"126",2019102701,"BUF","PHI","BUF","home","PHI","BUF",77,2019-10-27,784,1684,3484,"Half1",0,1,0,1,"4",0,"13:04","BUF 23",12,-2,"(13:04) C.Bojorquez punts 58 yards to PHI 19, Center-R.Ferguson, downed by BUF-S.Perry.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00225099472577547,0.299636486926788,0.00789236324322946,0.436466819028203,0.0826038297373748,0.00493190475274131,0.166217601585888,0,0,-2.54876341064542,2.28519823926663,-1.07856364709101,1.07856364709101,-1.04683679377709,1.04683679377709,-2.31692509258054,2.31692509258054,NA,NA,0,0,0,0,0,0,0,0,0,0,0.406302446836075,0.593697553163925,0.406302446836075,0.593697553163925,0.10258881190117,0.508891258737245,0.491108741262755,-0.0258317700591135,0.0258317700591135,-0.0678726048267456,0.0678726048267456,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034721","C.Bojorquez",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"145",2019102701,"BUF","PHI","PHI","away","BUF","PHI",81,2019-10-27,771,1671,3471,"Half1",0,2,0,1,"1",0,"12:51","PHI 19",10,21,"(12:51) J.Howard up the middle to PHI 21 for 2 yards (M.Hyde; M.Milano).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00257506294459073,0.182257587788507,0.00713756319568581,0.283714195912645,0.210454876694719,0.0035554383613842,0.310305275102468,0,0,0.263565171378792,-0.455297696263822,-0.623265950827183,0.623265950827183,-0.591539097513265,0.591539097513265,-2.31692509258054,2.31692509258054,NA,NA,0,0,0,0,0,0,0,0,0,0,0.491108741262755,0.508891258737245,0.508891258737245,0.491108741262755,-0.0117091152057843,0.52060037394303,0.47939962605697,-0.0141226548533292,0.0141226548533292,-0.0678726048267456,0.0678726048267456,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032780","J.Howard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030090","M.Hyde","BUF","00-0033571","M.Milano","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"166",2019102701,"BUF","PHI","PHI","away","BUF","PHI",79,2019-10-27,735,1635,3435,"Half1",0,2,0,1,"2",0,"12:15","PHI 21",8,21,"(12:15) J.Howard up the middle to PHI 27 for 6 yards (T.Edmunds, E.Oliver).","run",6,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00293586680213554,0.19919206801577,0.00702070041100147,0.308382117084291,0.194813061922875,0.00389451730835853,0.283761668455568,0,0,-0.19173252488503,0.536312165913492,-1.15957811674068,1.15957811674068,-1.12785126342676,1.12785126342676,-2.31692509258054,2.31692509258054,NA,NA,0,0,0,0,0,0,0,0,0,0,0.47939962605697,0.52060037394303,0.52060037394303,0.47939962605697,0.016454221840962,0.504146152102068,0.495853847897932,-0.0305768766942912,0.0305768766942912,-0.0678726048267456,0.0678726048267456,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032780","J.Howard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034673","T.Edmunds","BUF","00-0035230","E.Oliver","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"187",2019102701,"BUF","PHI","PHI","away","BUF","PHI",73,2019-10-27,713,1613,3413,"Half1",0,2,0,1,"3",0,"11:53","PHI 27",2,21,"(11:53) (No Huddle) C.Wentz pass short right to N.Agholor to PHI 34 for 7 yards (D.Marlowe). Out-pattern, caught near sideline at PHI 29.","pass",7,0,1,1,0,0,0,"short","right",3,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00287188373551214,0.190247804016194,0.00502983756509772,0.284508789881581,0.171806229783203,0.00344452342003658,0.342090931598375,0,0,0.344579641028462,1.37044087654015,-2.53001899328082,2.53001899328082,-1.12785126342676,1.12785126342676,-3.68736596912069,3.68736596912069,2.00374494817356,-0.63330407163341,2.00374494817356,-0.63330407163341,-2.00374494817356,2.00374494817356,0.63330407163341,-0.63330407163341,-2.00374494817356,2.00374494817356,0.63330407163341,-0.63330407163341,0.495853847897932,0.504146152102068,0.504146152102068,0.495853847897932,0.0415272944045188,0.462618857697549,0.537381142302451,-0.0305768766942912,0.0305768766942912,-0.109399899231264,0.109399899231264,0.0603721639644552,-0.0188448695599364,0.0603721639644552,-0.0188448695599364,-0.0603721639644552,0.0603721639644552,0.0188448695599364,-0.0188448695599364,-0.0603721639644552,0.0603721639644552,0.0188448695599364,-0.0188448695599364,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0032950","C.Wentz","00-0031549","N.Agholor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0031870",NA,"D.Marlowe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"211",2019102701,"BUF","PHI","PHI","away","BUF","PHI",66,2019-10-27,686,1586,3386,"Half1",0,2,0,1,"1",0,"11:26","PHI 34",10,21,"(11:26) (No Huddle) J.Howard up the middle to PHI 39 for 5 yards (J.Poyer).","run",5,0,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00268381306924039,0.131353402068032,0.00207578821530519,0.203367982434879,0.26715062344506,0.00364448569201991,0.389723905075464,0,0,1.71502051756861,0.0892201308214049,-2.61923912410223,2.61923912410223,-1.21707139424816,1.21707139424816,-3.68736596912069,3.68736596912069,NA,NA,0,0,-2.00374494817356,2.00374494817356,0.63330407163341,-0.63330407163341,-2.00374494817356,2.00374494817356,0.63330407163341,-0.63330407163341,0.537381142302451,0.462618857697549,0.462618857697549,0.537381142302451,0.00362537684530506,0.458993480852244,0.541006519147756,-0.0342022535395962,0.0342022535395962,-0.109399899231264,0.109399899231264,NA,NA,0,0,-0.0603721639644552,0.0603721639644552,0.0188448695599364,-0.0188448695599364,-0.0603721639644552,0.0603721639644552,0.0188448695599364,-0.0188448695599364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032780","J.Howard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0030114",NA,"J.Poyer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"232",2019102701,"BUF","PHI","PHI","away","BUF","PHI",61,2019-10-27,655,1555,3355,"Half1",0,2,0,1,"2",0,"10:55","PHI 39",5,21,"(10:55) J.Howard right tackle to PHI 40 for 1 yard (T.Edmunds).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00287144204086424,0.128745274224367,0.00176130346948527,0.197489646608899,0.27199575457527,0.003903342605848,0.393233236475267,0,0,1.80424064839001,-0.672216102511609,-1.94702302159062,1.94702302159062,-0.544855291736553,0.544855291736553,-3.68736596912069,3.68736596912069,NA,NA,0,0,-2.00374494817356,2.00374494817356,0.63330407163341,-0.63330407163341,-2.00374494817356,2.00374494817356,0.63330407163341,-0.63330407163341,0.541006519147756,0.458993480852244,0.458993480852244,0.541006519147756,-0.0193376909025589,0.478331171754803,0.521668828245197,-0.0148645626370373,0.0148645626370373,-0.109399899231264,0.109399899231264,NA,NA,0,0,-0.0603721639644552,0.0603721639644552,0.0188448695599364,-0.0188448695599364,-0.0603721639644552,0.0603721639644552,0.0188448695599364,-0.0188448695599364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032780","J.Howard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0034673",NA,"T.Edmunds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
